status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
124955570892789_992211377500533,"""This campaign is a rare, perhaps unprecedented event in this country's modern electoral history. It deserves the support of everyone who favors social and economic justice."" - Danny Glover",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/992211377500533/?type=3,2016-02-28 19:44:00,56680,775,11605,53724,2808,122,13,1,12
124955570892789_992068560848148,America's first black president cannot and will not be succeeded by a hatemonger who refuses to condemn the KKK.,,status,,2016-02-28 16:58:00,173749,2023,25800,159981,12200,1091,129,67,281
124955570892789_991947004193637,"Bernie trumps the GOP. If we want a Democrat in the White House, Bernie is our best chance to beat Republicans. Vote to keep the White House.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/991947004193637/?type=3,2016-02-28 14:58:00,66707,1773,36578,61977,3829,766,89,14,32
124955570892789_991955260859478,Congresswoman Tulsi Gabbard is one of the important voices of a new generation of leaders. As a veteran of the Iraq War she understands the cost of war and is fighting to create a foreign policy that not only protects America but keeps us out of perpetual wars that we should not be in. I am honored to have her endorsement.,Meet the Press,video,https://www.facebook.com/MeetThePress/videos/10154039165547871/,2016-02-28 11:47:04,31937,1269,3,28375,3085,451,13,5,8
124955570892789_990815204306817,"It is beyond my comprehension that in the year 2016, in the United States of America, we are poisoning our children. Please contribute what you can to FlintKids.org. Thank you.","Senator Sanders hears from the people of Flint, Michigan",video,https://www.facebook.com/berniesanders/videos/990815204306817/,2016-02-28 09:42:00,5920,351,1632,5219,204,8,0,416,73
124955570892789_991462137575457,,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/991462137575457/?type=3,2016-02-27 23:03:00,2079,334,351,1986,65,1,3,18,6
124955570892789_991418764246461,"It is time for this injustice to end.

We cannot and should not sweep up millions of men, women, and children – many of whom lived here for many years, contribute to our society, and are integrated into the fabric of American life – and throw them out of the country unjustly.",Undocumented and Unafraid | Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/991418764246461/,2016-02-27 20:34:00,18036,818,8340,16139,1062,38,9,704,84
124955570892789_991396624248675,I am very proud of the campaign we ran. I am grateful for the grassroots supporters who took on the political establishment and stood up for working families. Let me be clear on one thing tonight: This campaign is just beginning. We won a decisive victory in New Hampshire. She won a decisive victory in South Carolina. Now it's on to Super Tuesday.,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/991396624248675/?type=3,2016-02-27 19:23:38,33481,2916,5281,29658,2003,30,69,1621,100
124955570892789_991365527585118,"Bob Reich was one of the most effective secretaries of labor in modern American history. He is one of the foremost economic thinkers in this country focusing on income inequality and the needs of working people. In 2002, he ran a great campaign for governor of Massachusetts. I am proud and delighted to have the support of Robert Reich.",Robert Reich,link,https://www.facebook.com/RBReich/posts/1161639723848622,2016-02-27 18:01:47,36007,508,9,33584,2262,137,13,1,10
124955570892789_991173327604338,Do you know where you're voting for Bernie today? Find your polling location by texting SC to 82623!,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/991173327604338/?type=3,2016-02-27 14:43:00,1414,268,276,1334,67,2,1,2,8
124955570892789_991173950937609,South Carolina — It's your turn to vote for our political revolution. Polls are open from 7am to 7pm.,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/991173950937609/?type=3,2016-02-27 12:42:01,5270,484,788,4927,293,1,11,3,35
124955570892789_991161504272187,"South Carolina we have come a long way in this state in the last nine months. We're making huge progress and if we can bring out a large turnout today, we're going to do just fine. I hope very much that you will come out to vote with your friends and family. Let's have a great turnout here in South Carolina. Thank a lot.",Bernie Has a Message for South Carolina,video,https://www.facebook.com/berniesanders/videos/991161504272187/,2016-02-27 11:14:48,19610,959,3098,18080,1452,47,11,9,11
124955570892789_991097587611912,South Carolina — Killer Mike wants you to get out and vote for Bernie Sanders today. It's your turn to vote for our political revolution. Polls are open from 7am to 7pm. Find your location at Vote.BernieSanders.com/sc,Southeast for Bernie,video,https://www.facebook.com/southeastforbernie/videos/1533722573594994/,2016-02-27 08:24:16,7832,444,0,7273,524,18,9,1,7
124955570892789_990831680971836,"South Carolina — Tomorrow you will vote for the candidate you hope to see as the Democratic nominee for President of the United States. By voting tomorrow, you will send a message, loudly and clearly, that this country belongs to all of us, not just a handful of billionaires.",Vote for Bernie in South Carolina,link,https://vote.berniesanders.com/sc,2016-02-26 20:51:52,7660,570,869,7139,483,22,5,1,10
124955570892789_988480964540241,This campaign is based upon a very simple principle: real change never comes from the top on down. It always comes from the bottom up.,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/988480964540241/?type=3,2016-02-26 18:54:01,39846,772,5721,36432,3177,173,43,2,19
124955570892789_990622450992759,Danny Glover has used his celebrity status in the fight for racial economic justice and I thank him for that.,Southeast for Bernie,video,https://www.facebook.com/southeastforbernie/videos/1533612126939372/,2016-02-26 15:11:00,23903,584,5,21856,1930,88,18,2,9
124955570892789_989856674402670,"""Senator Sanders stood up when he didn't have to stand up as a young man. The way to define the character of a person is what they do when the cameras are not on. What they do when they don't benefit from it personally. He is a champion for civil rights and social justice in this country - the time is right, and the cause is now."" - Nina Turner",Nina Turner: Bernie Sanders is a Champion for Civil Rights,video,https://www.facebook.com/berniesanders/videos/989856674402670/,2016-02-26 12:38:01,66735,3109,46387,59395,6729,549,29,8,25
124955570892789_990048734383464,"No podemos y no debemos proponer la redada de millones de hombres, mujeres y niños — muchos de los cuales han vivido en Estados Unidos por años — y echarlos del país injustamente.

We cannot and we should not sweep up millions of men, women and children, many of whom have been in the United States for years, and throw them out of the country",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/990048734383464/?type=3,2016-02-25 22:21:01,8786,536,1677,8094,618,14,7,7,46
124955570892789_990048387716832,"""We need politicians who will stand with us and all the other Indian territories that oppose these pipelines being built on our lands."" - Winona LaDuke #KeepItInTheGround",Midwest for Bernie Sanders,video,https://www.facebook.com/MidwestForBernie/videos/343098512481172/,2016-02-25 19:25:08,14291,449,3,13183,1019,50,3,6,30
124955570892789_989438674444470,"My spirituality is that we are all in it together as human beings. When you hurt, when your children hurt, I hurt.",We Are All in It Together,video,https://www.facebook.com/berniesanders/videos/989438674444470/,2016-02-25 15:28:00,77475,2989,54070,64768,12327,302,38,16,24
124955570892789_988281817893489,"When you're sick, you shouldn't have to worry about finding the money to go to a doctor.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/988281817893489/?type=3,2016-02-25 12:07:55,40297,877,7013,37189,2871,46,9,127,55
124955570892789_989666807754990,"ICYMI: Bernie Sanders just turned in his best performance among Hispanic voters to date, and now has a key endorsement from Arizona's most influential Latino-rights organization — the first ever in its existence. Sanders has closed the gap with Hillary Clinton within the last week with a national poll from Fox News showing Sanders with a 3-point lead over Clinton.",Bernie Sanders Earns Endorsement From Arizona's Most Influential Latino Rights Group,link,http://www.inquisitr.com/2824644/bernie-sanders-earns-endorsement-from-arizonas-most-influential-latino-rights-group-first-endorsement-in-organizations-history/,2016-02-25 08:53:00,47724,1101,4236,42295,4654,624,111,4,36
124955570892789_989337141121290,Woody Guthrie is one of the greatest musicians and songwriters in American history. His songs spoke to the reality of working-class people and it is incredible how much his music lives on in this country and throughout the world.,This Land is Your Land,link,https://berniesanders.com/this-land-is-your-land/?utm_source=facebook&utm_medium=post&utm_campaign=fb160224,2016-02-24 21:54:00,19564,678,1939,17782,1673,63,17,4,25
124955570892789_989049251150079,"Today, shamefully, the United States has the highest childhood poverty rate of any major developed country on earth. Over 15 million children in America today are poor — more than 20 percent of all of the kids living in America today. One of the highest childhood poverty rates in the country is right here in South Carolina. How we will end childhood poverty in America today?  By standing together. As one nation. As a united nation. As the United States of America.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/989049251150079/?type=3,2016-02-24 18:08:00,17736,749,2335,15727,767,49,9,989,195
124955570892789_989212294467108,"""When Bernie gets to the White House, he will do the right thing. No flipping, no flopping."" - Spike Lee",Southeast for Bernie,link,https://soundcloud.com/bernie_sanders/wake-up,2016-02-24 15:27:03,18570,512,1,16699,1669,61,92,10,39
